sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,88.640000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
104900,-7.54843902587890625,
105100,-7.2161102294921875,
105300,-7.82624053955078125,
105500,-4.9385833740234375,
105700,-4.43090057373046875,
105900,-4.3028411865234375,
106100,-4.26802825927734375,
106300,-4.8334808349609375,
106500,-5.279144287109375,
106700,-6.22992706298828125,
106900,-7.8639678955078125,
107100,-5.802337646484375,
107300,-5.6092529296875,
107500,-7.11895751953125,
107700,-8.22911834716796875,
107900,-6.7861785888671875,
108100,-8.34008026123046875,
108300,-6.90850067138671875,
108500,-7.2417755126953125,
108700,-9.71611785888671875,
108900,-8.418304443359375,
109100,-7.583221435546875,
109300,-7.68419647216796875,
109500,-5.1627197265625,
109700,-5.04688262939453125,
109900,-6.24698638916015625,
110100,-5.4148406982421875,
110300,-4.779571533203125,
110500,-6.9531097412109375,
110700,-5.3057861328125,
110900,-4.22339630126953125,
111100,-5.17055511474609375,
111300,-3.91559600830078125,
111500,-6.17638397216796875,
111700,-5.6700592041015625,
111900,-4.66027069091796875,
112100,-7.20392608642578125,
112300,-7.9305419921875,
112500,-7.33344268798828125,
112700,-6.92742919921875,
112900,-6.69680023193359375,
113100,-5.8597564697265625,
113300,-6.50513458251953125,
113500,-7.81781005859375,
113700,-6.40319061279296875,
113900,-6.13256072998046875,
114100,-7.42154693603515625,
114300,-7.18602752685546875,
114500,-7.74337005615234375,
114700,-7.1899566650390625,
114900,-7.03275299072265625,
115100,-7.26126861572265625,
115300,-8.06342315673828125,
115500,-8.470916748046875,
115700,-8.89501953125,
115900,-9.4185943603515625,
116100,-8.87873077392578125,
116300,-7.52500152587890625,
116500,-6.31049346923828125,
116700,-8.085693359375,
116900,-7.2227325439453125,
117100,-8.0856170654296875,
117300,-8.47682952880859375,
117500,-7.06125640869140625,
117700,-7.7542724609375,
117900,-7.9951019287109375,
118100,17.6095428466796875,
118300,21.2485809326171875,
118500,-3.0040435791015625,
118700,-5.40135955810546875,
118900,-5.68164825439453125,
119100,-5.70484161376953125,
119300,-6.31270599365234375,
119500,-6.3606719970703125,
119700,-6.282684326171875,
119900,-8.1206512451171875,
120100,-6.20735931396484375,
120300,-1.53350067138671875,
120500,-7.91648101806640625,
120700,-7.18070220947265625,
120900,-7.94557952880859375,
121100,-7.6526947021484375,
121300,-5.36511993408203125,
121500,-4.20139312744140625,
121700,-4.5791778564453125,
121900,-6.32022857666015625,
122100,-7.27569580078125,
122300,-6.172821044921875,
122500,-4.5983123779296875,
122700,-2.82619476318359375,
122900,-0.87682342529296875,
123100,-2.7870941162109375,
123300,-4.78160858154296875,
123500,-5.36968994140625,
123700,-1.51593780517578125,
123900,-3.7358856201171875,
124100,-4.300140380859375,
124300,-3.8374176025390625,
124500,-4.3593597412109375,
124700,-2.97052001953125,
124900,-2.42095947265625,
125100,-3.6131591796875,
125300,-2.7598419189453125,
125500,-5.594268798828125,
125700,-4.486541748046875,
125900,-4.15645599365234375,
126100,-2.6421661376953125,
126300,-2.89952850341796875,
126500,-6.66866302490234375,
126700,-4.91835784912109375,
126900,-4.7164154052734375,
127100,-4.37165069580078125,
127300,-4.8282012939453125,
127500,-6.21903228759765625,
127700,-3.51876068115234375,
127900,-3.93775177001953125,
128100,-3.053985595703125,
128300,-2.3033447265625,
128500,-2.28372955322265625,
128700,-3.8883209228515625,
128900,-2.00934600830078125,
129100,-3.20848846435546875,
129300,-2.5784454345703125,
129500,-4.00186920166015625,
129700,-4.4722900390625,
129900,-3.8586273193359375,
130100,-4.73424530029296875,
130300,-4.985015869140625,
130500,-0.72015380859375,
130700,-0.5598907470703125,
130900,-1.43994903564453125,
131100,-3.330718994140625,
131300,-3.81853485107421875,
131500,-5.30168914794921875,
131700,-3.083526611328125,
131900,-3.486175537109375,
132100,-4.005584716796875,
132300,-3.55399322509765625,
132500,-2.82708740234375,
132700,-3.1663818359375,
132900,-3.23854827880859375,
133100,-4.15058135986328125,
133300,-4.73578643798828125,
133500,-5.334686279296875,
133700,-6.2420806884765625,
133900,-5.94496917724609375,
134100,-6.6402435302734375,
134300,-5.6912384033203125,
134500,-5.70539093017578125,
134700,-5.89715576171875,
134900,-5.404449462890625,
135100,-3.64606475830078125,
135300,-4.2112579345703125,
135500,-4.6708831787109375,
135700,-4.84212493896484375,
135900,-5.174468994140625,
136100,-6.80707550048828125,
136300,-10.0805206298828125,
136500,-6.94782257080078125,
136700,-6.4549407958984375,
136900,-6.13243865966796875,
137100,-7.13323974609375,
137300,-7.7183074951171875,
137500,-7.71088409423828125,
137700,-6.47154998779296875,
137900,-8.5271759033203125,
138100,-6.970794677734375,
138300,-6.83393096923828125,
138500,-6.740234375,
138700,-7.80422210693359375,
138900,-8.2818450927734375,
139100,-8.185943603515625,
139300,-8.317657470703125,
139500,-5.74692535400390625,
139700,-7.37012481689453125,
139900,-7.54459381103515625,
140100,-6.704864501953125,
140300,-8.43532562255859375,
140500,-7.073486328125,
140700,-5.9526214599609375,
140900,-8.27669525146484375,
141100,-7.1841583251953125,
141300,-6.0700836181640625,
141500,-8.2083740234375,
141700,-7.45476531982421875,
141900,-8.1416778564453125,
142100,-6.65608978271484375,
142300,-5.4173126220703125,
142500,-6.9287109375,
142700,-8.299468994140625,
142900,-8.6527862548828125,
143100,-7.44651031494140625,
143300,-10.10541534423828125,
143500,-8.64209747314453125,
143700,-7.6564483642578125,
143900,-9.11089324951171875,
144100,-7.27686309814453125,
144300,-7.1814422607421875,
144500,-8.1611480712890625,
144700,-9.35977935791015625,
144900,-6.93929290771484375,
145100,-6.58911895751953125,
145300,-5.59014129638671875,
145500,-6.1059722900390625,
145700,-7.630157470703125,
145900,-6.2704010009765625,
146100,-9.03112030029296875,
146300,-7.1253662109375,
146500,-8.0430908203125,
146700,-9.71213531494140625,
146900,-8.3455810546875,
147100,-8.96776580810546875,
147300,-8.5309906005859375,
147500,-6.14371490478515625,
147700,-6.2283172607421875,
147900,-6.89798736572265625,
148100,-8.6058807373046875,
148300,-6.0682373046875,
148500,-9.35018157958984375,
148700,-9.6046142578125,
148900,-8.47359466552734375,
149100,-8.79610443115234375,
149300,-7.730438232421875,
149500,-5.96315765380859375,
149700,-7.502410888671875,
149900,-5.46822357177734375,
Trace,2,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-6.5650177001953125,
9300,-7.65105438232421875,
9500,-9.182220458984375,
9700,-6.325286865234375,
9900,-7.191741943359375,
10100,-6.985076904296875,
10300,-7.33003997802734375,
10500,-7.39292144775390625,
10700,-7.98645782470703125,
10900,-5.35012054443359375,
11100,-5.08925628662109375,
11300,-4.92099761962890625,
11500,-5.0163726806640625,
11700,-5.031158447265625,
11900,-5.99755096435546875,
12100,-8.56688690185546875,
12300,-7.347564697265625,
12500,-7.24431610107421875,
12700,-8.6108551025390625,
12900,-4.586181640625,
13100,-7.248321533203125,
13300,-7.70471954345703125,
13500,-7.4429779052734375,
13700,-5.336639404296875,
13900,-5.7120819091796875,
14100,-6.145751953125,
14300,-6.55576324462890625,
14500,-6.7128753662109375,
14700,-6.38477325439453125,
14900,-5.91991424560546875,
15100,-6.982177734375,
15300,-5.223876953125,
15500,-7.13040924072265625,
15700,-4.378997802734375,
15900,-5.8366241455078125,
16100,-5.60442352294921875,
16300,-3.92337799072265625,
16500,-7.31560516357421875,
16700,-7.3874359130859375,
16900,-6.7544708251953125,
17100,-5.658660888671875,
17300,-5.65549468994140625,
17500,-6.40726470947265625,
17700,-7.0007476806640625,
17900,-6.2212371826171875,
18100,-4.413238525390625,
18300,-5.51938629150390625,
18500,1.46974945068359375,
18700,-4.15117645263671875,
18900,-7.3263397216796875,
19100,-6.17758941650390625,
19300,-3.51366424560546875,
19500,-4.35419464111328125,
19700,-4.8994598388671875,
19900,-5.0354766845703125,
20100,-4.25690460205078125,
20300,-3.0245513916015625,
20500,-4.229095458984375,
20700,-7.87481689453125,
20900,-5.38953399658203125,
21100,-4.66260528564453125,
21300,-3.66872406005859375,
21500,-4.15618896484375,
21700,0.77921295166015625,
21900,17.829620361328125,
22100,18.3712615966796875,
22300,8.20770263671875,
22500,0.66561126708984375,
22700,0.95163726806640625,
22900,-1.6510009765625,
23100,-1.972442626953125,
23300,-3.8651885986328125,
23500,-2.368896484375,
23700,-2.49588775634765625,
23900,-1.5159454345703125,
24100,-1.4058990478515625,
24300,-0.15770721435546875,
24500,-0.63698577880859375,
24700,-2.144989013671875,
24900,-2.94324493408203125,
25100,-1.5664520263671875,
25300,-2.18231201171875,
25500,-2.47789764404296875,
25700,-2.11318206787109375,
25900,-1.35150909423828125,
26100,-0.30915069580078125,
26300,-1.38877105712890625,
26500,-1.89446258544921875,
26700,-0.45922088623046875,
26900,-0.92218017578125,
27100,-0.34340667724609375,
27300,0.9390869140625,
27500,0.649169921875,
27700,0.6128082275390625,
27900,1.7177734375,
28100,0.85207366943359375,
28300,0.608367919921875,
28500,1.870208740234375,
28700,1.86621856689453125,
28900,2.1572113037109375,
29100,2.3690948486328125,
29300,1.48912811279296875,
29500,1.98447418212890625,
29700,2.85276031494140625,
29900,2.66437530517578125,
30100,1.24947357177734375,
30300,0.658538818359375,
30500,0.55950927734375,
30700,-0.74736785888671875,
30900,-1.088653564453125,
31100,-3.21234130859375,
31300,-2.41424560546875,
31500,-2.61110687255859375,
31700,-0.5295867919921875,
31900,-1.9919586181640625,
32100,-1.401275634765625,
32300,-3.84148406982421875,
32500,-3.6790313720703125,
32700,-2.909454345703125,
32900,-4.6141204833984375,
33100,-2.6342010498046875,
33300,-2.87131500244140625,
33500,-5.03908538818359375,
33700,-4.23964691162109375,
33900,-3.94988250732421875,
34100,-4.4607086181640625,
34300,-4.4936370849609375,
34500,-5.93343353271484375,
34700,-7.02960205078125,
34900,-4.0189666748046875,
35100,-4.99729156494140625,
35300,-5.4524688720703125,
35500,-3.372955322265625,
35700,-3.75405120849609375,
35900,-3.4799041748046875,
36100,-1.73705291748046875,
36300,-3.99015045166015625,
36500,-4.54276275634765625,
36700,-4.2210235595703125,
36900,-3.453369140625,
37100,0.168853759765625,
37300,-1.5433502197265625,
37500,-3.97162628173828125,
37700,-2.11797332763671875,
37900,-2.9372406005859375,
38100,-3.065216064453125,
38300,-2.0923614501953125,
38500,-1.366119384765625,
38700,-1.333587646484375,
38900,-0.57413482666015625,
39100,-2.591796875,
39300,-4.49387359619140625,
39500,-2.94464111328125,
39700,1.12892913818359375,
39900,1.11612701416015625,
40100,0.9561309814453125,
40300,2.39601898193359375,
40500,1.6026153564453125,
40700,1.08106231689453125,
40900,0.26836395263671875,
41100,1.15682220458984375,
41300,0.5843658447265625,
41500,1.73419952392578125,
41700,1.279083251953125,
41900,0.051971435546875,
42100,-0.8498382568359375,
42300,0.4277496337890625,
42500,-2.43018341064453125,
42700,-1.7465972900390625,
42900,-0.7895050048828125,
43100,-2.33980560302734375,
43300,-3.48870086669921875,
43500,-0.75806427001953125,
43700,-3.2154541015625,
43900,-4.55731201171875,
44100,2.80637359619140625,
44300,-0.034637451171875,
44500,-2.03595733642578125,
44700,-3.03227996826171875,
44900,-3.05399322509765625,
45100,-3.29840850830078125,
45300,-4.36840057373046875,
45500,-3.58264923095703125,
45700,-2.83396148681640625,
45900,-4.43515777587890625,
46100,-4.87847900390625,
46300,-4.744537353515625,
46500,-4.5190887451171875,
46700,-3.230987548828125,
46900,-3.71279144287109375,
47100,-5.905426025390625,
47300,-3.925689697265625,
47500,-5.7960662841796875,
47700,-3.508392333984375,
47900,-3.678985595703125,
48100,-6.54602813720703125,
48300,-5.49996185302734375,
48500,-4.76215362548828125,
48700,-3.1570281982421875,
