sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,85.400000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4204500,-5.3249969482421875,
4213500,-2.9473876953125,
4222500,-4.17610931396484375,
4231500,-3.80533599853515625,
4240500,-4.153289794921875,
4249500,-4.151123046875,
4258500,-3.2238006591796875,
4267500,-5.3401031494140625,
4276500,-6.08551788330078125,
4285500,-3.39446258544921875,
4294500,-6.20319366455078125,
4303500,-7.07099151611328125,
4312500,-4.5463104248046875,
4321500,-5.65865325927734375,
4330500,-5.41937255859375,
4339500,-2.8710174560546875,
4348500,-3.3273468017578125,
4357500,-4.26348876953125,
4366500,-3.7777099609375,
4375500,-5.21746063232421875,
4384500,-3.9007110595703125,
4393500,-4.5648345947265625,
4402500,-3.7010650634765625,
4411500,-4.74404144287109375,
4420500,-5.61725616455078125,
4429500,-2.9635162353515625,
4438500,-3.15715789794921875,
4447500,-3.6064300537109375,
4456500,-4.29488372802734375,
4465500,-5.08919525146484375,
4474500,-5.51470947265625,
4483500,-5.72336578369140625,
4492500,-5.2012939453125,
4501500,-3.9455413818359375,
4510500,-3.7071380615234375,
4519500,-3.72208404541015625,
4528500,-5.2938690185546875,
4537500,-3.1770477294921875,
4546500,-4.09683990478515625,
4555500,-2.3934326171875,
4564500,-4.3784637451171875,
4573500,-4.82340240478515625,
4582500,-4.51903533935546875,
4591500,-4.79514312744140625,
4600500,-3.16345977783203125,
4609500,-4.9622955322265625,
4618500,-3.55901336669921875,
4627500,-3.023040771484375,
4636500,-3.91016387939453125,
4645500,-4.59859466552734375,
4654500,-2.714874267578125,
4663500,-6.1646728515625,
4672500,-4.87177276611328125,
4681500,-4.2664642333984375,
4690500,-6.18079376220703125,
4699500,-3.63763427734375,
4708500,-5.75933837890625,
4717500,-5.8636627197265625,
4726500,-5.57872772216796875,
4735500,-5.6757354736328125,
4744500,-3.7382965087890625,
4753500,-5.67653656005859375,
4762500,-6.442901611328125,
4771500,-3.751708984375,
4780500,-4.11916351318359375,
4789500,-3.52790069580078125,
4798500,-4.9572601318359375,
4807500,-5.44998931884765625,
4816500,-4.0577392578125,
4825500,-5.52046966552734375,
4834500,-4.36138916015625,
4843500,-6.1265716552734375,
4852500,-3.2528228759765625,
4861500,-5.1047821044921875,
4870500,-3.162567138671875,
4879500,-5.0372161865234375,
4888500,-7.6707611083984375,
4897500,-6.46466064453125,
4906500,-4.67047119140625,
4915500,-3.98775482177734375,
4924500,-4.20304107666015625,
4933500,-4.81976318359375,
4942500,-4.7457122802734375,
4951500,-4.7666778564453125,
4960500,-4.912841796875,
4969500,-3.84912872314453125,
4978500,-6.6305389404296875,
4987500,-5.6292266845703125,
4996500,-6.7294158935546875,
5005500,-4.239227294921875,
5014500,-4.627197265625,
5023500,-3.669403076171875,
5032500,-5.50830841064453125,
5041500,-5.788787841796875,
5050500,-4.77175140380859375,
5059500,-3.84491729736328125,
5068500,-5.64434814453125,
5077500,-3.85535430908203125,
5086500,-3.99016571044921875,
5095500,-4.81218719482421875,
5104500,-5.0955810546875,
5113500,-4.92537689208984375,
5122500,-4.45648193359375,
5131500,-6.891571044921875,
5140500,-6.6252288818359375,
5149500,-5.81209564208984375,
5158500,-6.0660400390625,
5167500,-4.99383544921875,
5176500,-3.50856781005859375,
5185500,-5.30452728271484375,
5194500,-4.9435882568359375,
5203500,-7.3231048583984375,
5212500,-5.2295989990234375,
5221500,-3.37957000732421875,
5230500,-5.5678863525390625,
5239500,-4.27278900146484375,
5248500,-5.599609375,
5257500,-5.5408172607421875,
5266500,-3.55136871337890625,
5275500,-2.97389984130859375,
5284500,-4.61679840087890625,
5293500,-5.01554107666015625,
5302500,-4.5327606201171875,
5311500,-4.9356842041015625,
5320500,-5.31394195556640625,
5329500,-5.0982208251953125,
5338500,-5.63681793212890625,
5347500,-6.53314971923828125,
5356500,-6.3238067626953125,
5365500,-3.2440948486328125,
5374500,-6.0176544189453125,
5383500,-6.22972869873046875,
5392500,-6.0405120849609375,
5401500,-4.767120361328125,
5410500,-5.1424102783203125,
5419500,-4.5038604736328125,
5428500,-2.09308624267578125,
5437500,-4.62396240234375,
5446500,-7.06551361083984375,
5455500,-5.81774139404296875,
5464500,-5.99485015869140625,
5473500,-4.44937896728515625,
5482500,-4.16718292236328125,
5491500,-6.93746185302734375,
5500500,-7.8782958984375,
5509500,-7.11774444580078125,
5518500,-7.83774566650390625,
5527500,-6.0028228759765625,
5536500,-3.677001953125,
5545500,-4.1410980224609375,
5554500,-5.45923614501953125,
5563500,-6.215484619140625,
5572500,-5.324554443359375,
5581500,-6.85198974609375,
5590500,-6.52813720703125,
5599500,-7.47449493408203125,
5608500,-7.14632415771484375,
5617500,-4.1093597412109375,
5626500,-5.53929901123046875,
5635500,-6.31404876708984375,
5644500,-5.2554473876953125,
5653500,-5.3850555419921875,
5662500,-7.6248626708984375,
5671500,-6.0149993896484375,
5680500,-5.094757080078125,
5689500,-5.43427276611328125,
5698500,-5.71120452880859375,
5707500,-5.70475006103515625,
5716500,-5.84246063232421875,
5725500,-7.26576995849609375,
5734500,-8.99358367919921875,
5743500,-6.3167572021484375,
5752500,-6.3438262939453125,
5761500,-5.52826690673828125,
5770500,-3.79851531982421875,
5779500,-4.76912689208984375,
5788500,-3.47324371337890625,
5797500,-5.7059478759765625,
5806500,-6.06732940673828125,
5815500,-5.29128265380859375,
5824500,-6.34566497802734375,
5833500,-5.0635986328125,
5842500,-4.9246673583984375,
5851500,-4.586334228515625,
5860500,-4.0670318603515625,
5869500,-4.916168212890625,
5878500,-5.88355255126953125,
5887500,-6.96014404296875,
5896500,-4.99382781982421875,
5905500,-4.2828521728515625,
5914500,-4.2266387939453125,
5923500,-4.8686065673828125,
5932500,-4.80150604248046875,
5941500,-4.72894287109375,
5950500,-5.7457122802734375,
5959500,-6.0750274658203125,
5968500,-6.66241455078125,
5977500,-4.64574432373046875,
5986500,-4.83457183837890625,
5995500,-5.3921661376953125,
6004500,-3.6088409423828125,
6013500,-8.65244293212890625,
6022500,-7.89917755126953125,
6031500,-5.523895263671875,
6040500,-7.37933349609375,
6049500,-4.31137847900390625,
6058500,-4.79064178466796875,
6067500,-2.9485015869140625,
6076500,-3.88155364990234375,
6085500,-6.40824127197265625,
6094500,-5.73354339599609375,
6103500,-4.43701171875,
6112500,-4.01485443115234375,
6121500,-5.1001739501953125,
6130500,-6.1103973388671875,
6139500,-4.15003204345703125,
6148500,-6.49028778076171875,
6157500,-3.5613555908203125,
6166500,-3.644866943359375,
6175500,-5.348297119140625,
6184500,-5.3446197509765625,
6193500,-5.04763031005859375,
6202500,-2.7604217529296875,
6211500,-4.931732177734375,
6220500,-6.24967193603515625,
6229500,-4.9620361328125,
6238500,-4.93842315673828125,
6247500,-4.29496002197265625,
6256500,-6.2417449951171875,
6265500,-6.618988037109375,
6274500,-6.1240386962890625,
6283500,-4.138214111328125,
6292500,-5.85125732421875,
6301500,-2.9412689208984375,
6310500,-3.9391326904296875,
6319500,-6.81015777587890625,
6328500,-4.55495452880859375,
6337500,-4.42160797119140625,
6346500,-4.44733428955078125,
6355500,-3.87577056884765625,
6364500,-5.7435455322265625,
6373500,-6.6446533203125,
6382500,-5.13922119140625,
6391500,-7.3076629638671875,
6400500,-7.11966705322265625,
6409500,-7.02460479736328125,
6418500,-5.93463897705078125,
6427500,-3.090057373046875,
6436500,-5.9794464111328125,
6445500,-6.707061767578125,
6454500,-5.16930389404296875,
6463500,-5.695281982421875,
6472500,-7.71544647216796875,
6481500,-6.7119598388671875,
6490500,-7.3249053955078125,
6499500,-3.988311767578125,
6508500,-4.42464447021484375,
6517500,-5.02246856689453125,
6526500,-3.44677734375,
6535500,-7.35337066650390625,
6544500,-6.71221923828125,
6553500,-5.64485931396484375,
6562500,-5.5641632080078125,
6571500,-5.95708465576171875,
6580500,-5.28186798095703125,
6589500,-6.07381439208984375,
6598500,-7.2978363037109375,
6607500,-5.81832122802734375,
6616500,-6.98839569091796875,
6625500,-4.44934844970703125,
6634500,-5.0927581787109375,
6643500,-6.80694580078125,
6652500,-7.033966064453125,
6661500,-6.99195098876953125,
6670500,-4.69544219970703125,
6679500,-5.30167388916015625,
6688500,-6.90467071533203125,
6697500,-5.70233917236328125,
6706500,-6.11312103271484375,
6715500,-5.59157562255859375,
6724500,-6.1304931640625,
6733500,-5.543304443359375,
6742500,-7.0385894775390625,
6751500,-2.85474395751953125,
6760500,-3.95361328125,
6769500,-5.37331390380859375,
6778500,-5.82459259033203125,
6787500,-6.19394683837890625,
6796500,-8.43852996826171875,
6805500,-4.8658294677734375,
6814500,-4.9976043701171875,
6823500,-4.3352813720703125,
6832500,-3.79088592529296875,
6841500,-5.34613037109375,
6850500,-5.56519317626953125,
6859500,-5.263519287109375,
6868500,-5.59314727783203125,
6877500,-5.77530670166015625,
6886500,-6.59439849853515625,
6895500,-5.628204345703125,
6904500,-5.7044525146484375,
6913500,-3.546173095703125,
6922500,-5.14363861083984375,
6931500,-5.20525360107421875,
6940500,-6.260955810546875,
6949500,-4.0686492919921875,
6958500,-4.16352081298828125,
6967500,-6.0731353759765625,
6976500,-4.4343109130859375,
6985500,-4.95262908935546875,
6994500,-5.76519012451171875,
7003500,-5.36949920654296875,
7012500,-7.09616851806640625,
7021500,-7.0400238037109375,
7030500,-5.8666229248046875,
7039500,-7.27142333984375,
7048500,-4.994873046875,
7057500,-6.33187103271484375,
7066500,-4.970977783203125,
7075500,-6.0861053466796875,
7084500,-6.22119140625,
7093500,-5.9768218994140625,
7102500,-7.92340850830078125,
7111500,-8.08980560302734375,
7120500,-6.00356292724609375,
7129500,-5.08037567138671875,
7138500,-4.795867919921875,
7147500,-5.7456817626953125,
7156500,-5.208648681640625,
7165500,-4.78859710693359375,
7174500,-5.088165283203125,
7183500,-4.1237030029296875,
7192500,-5.04894256591796875,
7201500,-5.3141632080078125,
7210500,-5.2124481201171875,
7219500,-3.4197845458984375,
7228500,-5.89037322998046875,
7237500,-2.8819427490234375,
7246500,-4.97484588623046875,
7255500,-6.05185699462890625,
7264500,-5.56478118896484375,
7273500,-5.40190887451171875,
7282500,-5.70845794677734375,
7291500,-4.64209747314453125,
7300500,-5.136444091796875,
7309500,-6.4600372314453125,
7318500,-4.1218109130859375,
7327500,-6.0334930419921875,
7336500,-4.54357147216796875,
7345500,-4.7537841796875,
7354500,-3.93013763427734375,
7363500,-6.33574676513671875,
7372500,-6.6388702392578125,
7381500,-6.39196014404296875,
7390500,-6.87439727783203125,
7399500,-4.240447998046875,
7408500,-5.1414794921875,
7417500,-4.5390625,
7426500,-4.64740753173828125,
7435500,-5.06273651123046875,
7444500,-5.2061614990234375,
7453500,-4.963836669921875,
7462500,-6.9132232666015625,
7471500,-6.0872650146484375,
7480500,-6.7527618408203125,
7489500,-5.8145904541015625,
7498500,-7.26971435546875,
7507500,-4.4783782958984375,
7516500,-5.50261688232421875,
7525500,-6.78227996826171875,
7534500,-7.27336883544921875,
7543500,-6.391143798828125,
7552500,-5.22296142578125,
7561500,-5.09394073486328125,
7570500,-6.40416717529296875,
7579500,-5.033203125,
7588500,-6.63282012939453125,
7597500,-4.3459320068359375,
7606500,-5.897613525390625,
7615500,-5.83465576171875,
7624500,-5.6050262451171875,
7633500,-5.54111480712890625,
7642500,-7.27838134765625,
7651500,-6.55847930908203125,
7660500,-3.0512542724609375,
7669500,-3.55782318115234375,
7678500,-5.519805908203125,
7687500,-5.06752777099609375,
7696500,-6.75989532470703125,
7705500,-7.5320587158203125,
7714500,-7.567047119140625,
7723500,-5.5638275146484375,
7732500,-4.2412872314453125,
7741500,-5.82077789306640625,
7750500,-2.50379180908203125,
