sep=,
Type,FSVA3013,
Version,1.40,
Date,08.Dec 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
75540000,7.3253631591796875,
75660000,7.4819793701171875,
75780000,8.1904296875,
75900000,7.88545989990234375,
76020000,7.36115264892578125,
76140000,7.54322052001953125,
76260000,7.5885772705078125,
76380000,7.86606597900390625,
76500000,8.17467498779296875,
76620000,7.0914459228515625,
76740000,7.415496826171875,
76860000,7.95636749267578125,
76980000,7.48130035400390625,
77100000,8.38817596435546875,
77220000,8.34549713134765625,
77340000,9.10240936279296875,
77460000,8.25865936279296875,
77580000,6.85521697998046875,
77700000,6.022796630859375,
77820000,7.86852264404296875,
77940000,10.5713958740234375,
78060000,8.0338287353515625,
78180000,6.88678741455078125,
78300000,7.129608154296875,
78420000,6.50440216064453125,
78540000,6.53807830810546875,
78660000,6.8403778076171875,
78780000,6.61444854736328125,
78900000,7.30095672607421875,
79020000,6.07196807861328125,
79140000,6.74408721923828125,
79260000,6.14823150634765625,
79380000,5.73381805419921875,
79500000,6.8843841552734375,
79620000,6.38401031494140625,
79740000,6.06626129150390625,
79860000,5.78954315185546875,
79980000,6.2442779541015625,
80100000,4.64220428466796875,
80220000,4.537445068359375,
80340000,4.8666839599609375,
80460000,5.4986572265625,
80580000,4.4803619384765625,
80700000,3.658905029296875,
80820000,4.800445556640625,
80940000,4.4001007080078125,
81060000,4.3938446044921875,
81180000,5.4805755615234375,
81300000,4.7631988525390625,
81420000,4.87191009521484375,
81540000,4.85739898681640625,
81660000,4.95416259765625,
81780000,4.94152069091796875,
81900000,4.89255523681640625,
82020000,5.57707977294921875,
82140000,4.7506103515625,
82260000,4.97855377197265625,
82380000,6.14209747314453125,
82500000,6.2764739990234375,
82620000,6.2444305419921875,
82740000,5.93189239501953125,
82860000,5.60909271240234375,
82980000,5.7930145263671875,
83100000,7.133148193359375,
83220000,5.7804107666015625,
83340000,6.29113006591796875,
83460000,6.08371734619140625,
83580000,6.7367706298828125,
83700000,6.68712615966796875,
83820000,6.83905029296875,
83940000,11.928375244140625,
84060000,6.77527618408203125,
84180000,6.84226226806640625,
84300000,6.2467041015625,
84420000,6.68914794921875,
84540000,6.66056060791015625,
84660000,6.80527496337890625,
84780000,7.4868621826171875,
84900000,7.110321044921875,
85020000,6.6496734619140625,
85140000,7.41408538818359375,
85260000,7.30702972412109375,
85380000,7.86243438720703125,
85500000,6.85628509521484375,
85620000,7.0450439453125,
85740000,7.63063812255859375,
85860000,7.72460174560546875,
85980000,7.50212860107421875,
86100000,7.34859466552734375,
86220000,7.3881378173828125,
86340000,7.37754058837890625,
