sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
70260000,19.41339874267578125,
70380000,17.6776885986328125,
70500000,18.3414154052734375,
70620000,18.6906585693359375,
70740000,18.7741851806640625,
70860000,19.16095733642578125,
70980000,18.52902984619140625,
71100000,18.76078033447265625,
71220000,19.12416839599609375,
71340000,19.2670745849609375,
71460000,19.8340911865234375,
71580000,18.8652496337890625,
71700000,19.44907379150390625,
71820000,19.95566558837890625,
71940000,21.47881317138671875,
72060000,20.0954437255859375,
72180000,18.49697113037109375,
72300000,18.45635223388671875,
72420000,19.159149169921875,
72540000,19.3761138916015625,
72660000,18.69001007080078125,
72780000,18.7029571533203125,
72900000,19.150665283203125,
73020000,19.11363983154296875,
73140000,18.10269927978515625,
73260000,19.14539337158203125,
73380000,19.5659332275390625,
73500000,19.7783660888671875,
73620000,18.62149810791015625,
73740000,18.8821563720703125,
73860000,19.11150360107421875,
73980000,18.55901336669921875,
74100000,19.13338470458984375,
74220000,19.490509033203125,
74340000,18.45876312255859375,
74460000,18.96332550048828125,
74580000,18.7169189453125,
74700000,19.37729644775390625,
74820000,19.15494537353515625,
74940000,18.9588165283203125,
75060000,18.97757720947265625,
75180000,19.61229705810546875,
75300000,19.1360015869140625,
75420000,18.892333984375,
75540000,19.06598663330078125,
75660000,19.6137847900390625,
75780000,19.5027923583984375,
75900000,19.203369140625,
76020000,19.5113372802734375,
76140000,19.602874755859375,
76260000,19.4302978515625,
76380000,20.0622406005859375,
76500000,19.6475067138671875,
76620000,18.62021636962890625,
76740000,20.09186553955078125,
76860000,19.516357421875,
76980000,19.91796875,
77100000,20.387847900390625,
77220000,20.46309661865234375,
77340000,19.28478240966796875,
77460000,19.82985687255859375,
77580000,19.122650146484375,
77700000,20.65720367431640625,
77820000,20.20003509521484375,
77940000,21.770111083984375,
78060000,21.3006744384765625,
78180000,21.22017669677734375,
78300000,21.32611083984375,
78420000,21.79923248291015625,
78540000,20.9727783203125,
78660000,21.39812469482421875,
78780000,20.7469024658203125,
78900000,21.0200958251953125,
79020000,21.25263214111328125,
79140000,21.9476165771484375,
79260000,21.612823486328125,
79380000,21.36890411376953125,
79500000,21.7008209228515625,
79620000,21.71276092529296875,
79740000,21.304901123046875,
79860000,21.6700897216796875,
79980000,21.54476165771484375,
80100000,21.596099853515625,
80220000,22.16492462158203125,
80340000,21.90375518798828125,
80460000,21.98996734619140625,
80580000,21.605743408203125,
80700000,22.4276885986328125,
80820000,21.95825958251953125,
80940000,21.7743072509765625,
81060000,22.78043365478515625,
81180000,21.891510009765625,
81300000,22.40062713623046875,
81420000,23.39694976806640625,
81540000,22.8577728271484375,
81660000,22.01678466796875,
81780000,21.81285858154296875,
81900000,20.9166717529296875,
82020000,20.9957733154296875,
82140000,21.62473297119140625,
82260000,21.5751800537109375,
82380000,20.117828369140625,
82500000,19.98632049560546875,
82620000,21.14743804931640625,
82740000,20.10089111328125,
82860000,20.58693695068359375,
82980000,19.57291412353515625,
83100000,21.1778106689453125,
83220000,19.77510833740234375,
83340000,19.9275360107421875,
83460000,19.99552154541015625,
83580000,19.28316497802734375,
83700000,19.7736663818359375,
83820000,19.95841217041015625,
83940000,24.6124725341796875,
84060000,20.7706146240234375,
84180000,20.4080657958984375,
84300000,20.50699615478515625,
84420000,21.89397430419921875,
84540000,21.12760162353515625,
84660000,22.49390411376953125,
84780000,22.1453094482421875,
84900000,22.120269775390625,
85020000,21.94266510009765625,
85140000,22.20086669921875,
85260000,22.103668212890625,
85380000,22.0155181884765625,
85500000,21.96657562255859375,
85620000,21.42636871337890625,
85740000,20.91794586181640625,
85860000,22.38916015625,
85980000,22.00273895263671875,
86100000,21.458648681640625,
86220000,21.52391815185546875,
86340000,21.3005828857421875,
86460000,21.6677703857421875,
86580000,22.29405975341796875,
